1.20004677564152e-01,1.20139944953670e-01,1.20682549675384e-01,1.17759359960253e-01,1.06159470708282e-01,1.16744732158233e-01,1.20678853602107e-01,1.23063036893987e-01,1.44099834873079e-01,1.20573089066497e-01,1.21129203244502e-01,1.23553536597712e-01,1.21330751182902e-01,1.27096775488749e-01,1.17933189955588e-01,1.21989065161524e-01,1.22108263699803e-01,1.22556780162002e-01,1.20902724763895e-01,1.22096808764162e-01,1.25212712187513e-01,1.20259227889117e-01,1.24358654966903e-01,3.39727584659393e-02,1.20475119336587e-01,1.18256975280122e-01,1.17211251639035e-01,1.20240444600432e-01,1.22437691671090e-01,1.19870644613536e-01,1.18655973786533e-01,1.02054532993258e-01,1.21521703304764e-01,1.17800183778117e-01,1.22899756716703e-01,1.23565249455417e-01,1.20652441076465e-01,1.21605683781338e-01,1.22861023897506e-01,1.22372934775809e-01,1.17825329135717e-01,1.22669651346201e-01,1.21823056575869e-01,1.17437311513567e-01,1.19957979128274e-01,1.23683064530568e-01,6.25580759498233e-23,1.22684626162203e-01,1.15806959297921e-01,1.32655186509113e-01,1.20823861036269e-01,1.21496853921791e-01,1.20525277836171e-01,1.18498422073421e-01,1.20214774725423e-01,1.22181834803461e-01,1.20410376138759e-01,1.22434773373436e-01,1.18571000526493e-01,1.22223722763438e-01,1.18363428687978e-01,1.20257649811949e-01,1.09117015964424e-01,1.18337182647146e-01,1.74711113351949e-01,1.21632975193647e-01,1.19503677472848e-01,1.24034174897359e-01,1.19669719757592e-01,1.18056479457673e-01,1.15626728290853e-01,1.19400676371624e-01,1.22353788918459e-01,1.20035301733207e-01,1.20436369187034e-01,1.20123623513561e-01,1.18554337503818e-01,1.21512433154853e-01,1.21565074785726e-01,1.19942309691322e-01,1.13323083991300e-01,1.21357068785801e-01,1.22875561831695e-01,1.21546877840495e-01,1.25819742700389e-01,1.20995133411186e-01,3.35644473796778e-22,1.21196933010156e-01,1.21056913896629e-01,1.22144879770304e-01,1.22102613395785e-01,1.20818676941868e-01,1.21223986487650e-01,1.21081555838575e-01,1.22421583189223e-01,1.20231480392718e-01
1.19989465086559e-01,1.19352620546651e-01,1.20476675118626e-01,1.17740925982898e-01,1.01479805423369e-01,1.16937559839392e-01,1.20046056255082e-01,1.22925127794809e-01,1.47646834285876e-01,1.20836944407102e-01,1.20657061552697e-01,1.23455589092347e-01,1.21200379058486e-01,1.26463056422075e-01,1.17513404986398e-01,1.21486518966620e-01,1.22007356325128e-01,1.22291746406501e-01,1.21022730797468e-01,1.21930553256413e-01,1.25265283040888e-01,1.20515554829112e-01,1.24019572591954e-01,7.52478428713281e-02,1.20599396545681e-01,1.17673188224216e-01,1.17029616379652e-01,1.20156272264601e-01,1.22970854938545e-01,1.19555906233761e-01,1.18610030158061e-01,1.02812088932033e-01,1.21387100659085e-01,1.17429157773358e-01,1.22485793272710e-01,1.24248286594405e-01,1.20470483264061e-01,1.21258325588993e-01,1.22918549599770e-01,1.21949302269936e-01,1.17503169215843e-01,1.22274211488636e-01,1.21676963155854e-01,1.18734461352198e-01,1.19719923938415e-01,1.23602512721665e-01,6.25580759498233e-23,1.22662304844328e-01,1.16704672295988e-01,1.33420292288481e-01,1.20034967161899e-01,1.20961141453120e-01,1.19949087688744e-01,1.18820105305321e-01,1.20427947644728e-01,1.21630028869080e-01,1.19855262695059e-01,1.22537039187973e-01,1.18050534734704e-01,1.21930313426214e-01,1.18231464018511e-01,1.20288485905760e-01,9.89137843799434e-02,1.18961016732558e-01,1.82329430009133e-01,1.21190218486971e-01,1.19369830581021e-01,1.24073562621738e-01,1.20104245877940e-01,1.17767586803407e-01,1.15404368997168e-01,1.19302751185900e-01,1.22418397521719e-01,1.19312431190614e-01,1.19850614407180e-01,1.20179604940735e-01,1.18387924124047e-01,1.20587754232417e-01,1.21142481282349e-01,1.19759920982823e-01,1.13075325274082e-01,1.21677040393515e-01,1.22642107645959e-01,1.20628442960949e-01,1.25362414581815e-01,1.20952074518244e-01,3.35644473796778e-22,1.20553886199223e-01,1.20215664256224e-01,1.22352287943010e-01,1.21570708341091e-01,1.20436335688499e-01,1.20922712072472e-01,1.20643172165152e-01,1.22321273685478e-01,1.19770415407332e-01
1.20766513523339e-01,1.19234012191316e-01,1.20140420031788e-01,1.17557233696287e-01,9.31218140658980e-02,1.16706232536251e-01,1.19446483876425e-01,1.23594250688028e-01,1.62047104140393e-01,1.20519672661414e-01,1.20160288235235e-01,1.23865919942461e-01,1.21324787438781e-01,1.26619319301201e-01,1.17418457050943e-01,1.20867299902106e-01,1.22105031404233e-01,1.22066928530830e-01,1.21270952095104e-01,1.22154848904818e-01,1.25342492083424e-01,1.20998765400280e-01,1.24685706492396e-01,9.67785313553584e-02,1.20984970624893e-01,1.16003235915308e-01,1.16941034786604e-01,1.20031632992849e-01,1.24000197118584e-01,1.19089899150311e-01,1.18551488151964e-01,1.04496951668976e-01,1.21333791834364e-01,1.16886807832579e-01,1.21964536788407e-01,1.25702276114154e-01,1.20588311754057e-01,1.20916517954404e-01,1.23104512282126e-01,1.22070684096836e-01,1.16896284135098e-01,1.21982584096253e-01,1.21719366272341e-01,1.21101747604658e-01,1.19316384700691e-01,1.23453697021545e-01,6.25580759498233e-23,1.23400160908495e-01,1.18537185556426e-01,1.37035237409530e-01,1.19191085142161e-01,1.20916859629173e-01,1.19363777199771e-01,1.19001714662224e-01,1.21208446210119e-01,1.21320584317441e-01,1.19478989804130e-01,1.22860559102907e-01,1.17522483729813e-01,1.21896458026686e-01,1.17990709395940e-01,1.20238474558309e-01,9.72516317390748e-02,1.19269514041970e-01,1.88993335629380e-01,1.21321205142270e-01,1.19166455021664e-01,1.25223431945215e-01,1.20401384135748e-01,1.17657450186780e-01,1.15156620768354e-01,1.19286669334815e-01,1.22808818699903e-01,1.18701294129839e-01,1.19026261610128e-01,1.20231772186187e-01,1.18271983656967e-01,1.19738177857457e-01,1.20707709290605e-01,1.19772578605074e-01,1.10937943017875e-01,1.21425285438438e-01,1.22961686285914e-01,1.19973329168898e-01,1.24973259395886e-01,1.20832080338981e-01,3.35644473796778e-22,1.20209943856811e-01,1.19529796328942e-01,1.23181813343341e-01,1.22312893574308e-01,1.19816639660638e-01,1.20650685746033e-01,1.20224684018737e-01,1.22619799074718e-01,1.19379978703504e-01
1.22016382780219e-01,1.19337240900429e-01,1.19983238577536e-01,1.16814021285824e-01,8.57369331240532e-02,1.16052135920800e-01,1.19692722264455e-01,1.23816341583468e-01,1.71916908341684e-01,1.19629067692490e-01,1.19849390838523e-01,1.24230990268414e-01,1.21525784418442e-01,1.26385377933439e-01,1.17092063860762e-01,1.21232744027939e-01,1.22524635862467e-01,1.22047843359208e-01,1.20288926463155e-01,1.22362704350224e-01,1.25455553590350e-01,1.21447330065092e-01,1.25354331301143e-01,1.26488285233649e-01,1.21293979065494e-01,1.15725947544111e-01,1.16987940162460e-01,1.19492475943372e-01,1.24808004943750e-01,1.18697364685178e-01,1.18466360098254e-01,1.03286246201756e-01,1.21220678914865e-01,1.16515349785440e-01,1.21536337460241e-01,1.27346370789948e-01,1.21301256206332e-01,1.20927368157658e-01,1.22998613539498e-01,1.22158180424176e-01,1.16334834780587e-01,1.21910134377649e-01,1.21585390004324e-01,1.22470631490686e-01,1.19313418348828e-01,1.23041588930236e-01,6.25580759498233e-23,1.23875488012794e-01,1.19387296386007e-01,1.41082945402697e-01,1.18596188500098e-01,1.21302832627151e-01,1.19198212303848e-01,1.19511132545183e-01,1.22345038140656e-01,1.21279218265309e-01,1.19433552361271e-01,1.22809712346674e-01,1.17442077002550e-01,1.22097489941542e-01,1.18212836526218e-01,1.20228005528046e-01,9.46717780884673e-02,1.19261416954559e-01,1.89590732296519e-01,1.21543993208754e-01,1.19235112620160e-01,1.25894944051984e-01,1.20423588096522e-01,1.17828432034465e-01,1.14368138302083e-01,1.19461330618354e-01,1.23108510757083e-01,1.18609871212739e-01,1.18152222909068e-01,1.20200213240287e-01,1.18235097041808e-01,1.19074098957655e-01,1.20277296014656e-01,1.19917545546127e-01,1.09467708403637e-01,1.20990308431883e-01,1.23501498394870e-01,1.20216621599894e-01,1.24377020040936e-01,1.20546440452201e-01,3.35644473796778e-22,1.20489958970046e-01,1.19616144589718e-01,1.23756202591128e-01,1.23877981138783e-01,1.19376914099784e-01,1.20465901218206e-01,1.20136330401487e-01,1.23407743343827e-01,1.19627243493780e-01
1.24025297101352e-01,1.19402281091173e-01,1.19727776207968e-01,1.16033913346802e-01,7.83706509722149e-02,1.15200721353562e-01,1.19856801017550e-01,1.24017333407210e-01,1.85312627080287e-01,1.18799583089001e-01,1.19516217454011e-01,1.25112487454282e-01,1.21785243875262e-01,1.26317428755812e-01,1.16941739679528e-01,1.22092764392127e-01,1.23134638050577e-01,1.21948198404926e-01,1.18982997528508e-01,1.22462620984191e-01,1.25555956027889e-01,1.21761158003631e-01,1.26434783802649e-01,1.32451549970437e-01,1.21710735050483e-01,1.14745442081851e-01,1.17212388391410e-01,1.18898923846524e-01,1.25750366757256e-01,1.18278748324598e-01,1.18513703857118e-01,1.02252522362883e-01,1.20809368665571e-01,1.16222530639833e-01,1.21190332826192e-01,1.29309693808373e-01,1.22049725892450e-01,1.20675835042790e-01,1.23032609496177e-01,1.22272230422268e-01,1.15804045136015e-01,1.21643210990329e-01,1.21224072097630e-01,1.22922275037923e-01,1.19427748562928e-01,1.22411261079058e-01,6.06244609276119e-03,1.24517397935939e-01,1.19600091801171e-01,1.44973326388350e-01,1.18137904406399e-01,1.22129521034653e-01,1.19032604772093e-01,1.19763845940357e-01,1.24067045539518e-01,1.21074433447434e-01,1.19632771386793e-01,1.22711828606874e-01,1.17374769399402e-01,1.22585308858808e-01,1.18426991775609e-01,1.20219577469296e-01,9.47722170005869e-02,1.19416481790817e-01,1.89618233431351e-01,1.21681919559521e-01,1.19024816597793e-01,1.26680672025912e-01,1.20392774041592e-01,1.17941014522894e-01,1.13348620678163e-01,1.19801999762736e-01,1.23590817856843e-01,1.18500184872915e-01,1.17857617344487e-01,1.20205573422856e-01,1.18149672571802e-01,1.18121025600080e-01,1.19980953122523e-01,1.20080564189338e-01,1.06499876369458e-01,1.20304214511856e-01,1.24125979901569e-01,1.20397557589261e-01,1.23843499464024e-01,1.20056424380622e-01,3.35644473796778e-22,1.20710301713494e-01,1.19597687551633e-01,1.24289470527853e-01,1.25799668077681e-01,1.18707814688890e-01,1.20330670725433e-01,1.19957475562659e-01,1.23484998195729e-01,1.19863173668929e-01
1.23828299008056e-01,1.19334554596616e-01,1.19785015686129e-01,1.16126911445415e-01,8.06194565175443e-02,1.15511149335827e-01,1.19805525957776e-01,1.23520036362723e-01,1.85600503422838e-01,1.19068414329384e-01,1.19330752410650e-01,1.25195992293014e-01,1.21585793490972e-01,1.26085369812705e-01,1.17369730982530e-01,1.21973398461568e-01,1.22644527755729e-01,1.21738300539373e-01,1.18520622607376e-01,1.22381591699648e-01,1.25654259767317e-01,1.21961411377359e-01,1.26223918794020e-01,1.34647203188545e-01,1.21363638887551e-01,1.14238724758120e-01,1.17335538660233e-01,1.18893844521929e-01,1.25721494954406e-01,1.18406887790929e-01,1.18709450408579e-01,1.07154354539654e-01,1.20302663948101e-01,1.16319482946183e-01,1.21189095619335e-01,1.29182154177843e-01,1.21803228647611e-01,1.20611896562440e-01,1.23018995582551e-01,1.21782846960646e-01,1.16291519442404e-01,1.21068322388307e-01,1.20740233431763e-01,1.22853715531063e-01,1.19355544484243e-01,1.22468212618038e-01,6.25580759498233e-23,1.23673070895130e-01,1.19780990480075e-01,1.44717296627520e-01,1.18211158441857e-01,1.21990853999826e-01,1.19052812451592e-01,1.19793643943435e-01,1.23965985534362e-01,1.20620258158282e-01,1.19640711798362e-01,1.22662589381621e-01,1.17365621699816e-01,1.22635142480018e-01,1.18452733243590e-01,1.20234712705760e-01,9.31385724746845e-02,1.19283812329468e-01,1.91020936697997e-01,1.21242858432973e-01,1.19007346734539e-01,1.26618805448862e-01,1.20318416118575e-01,1.18208479743642e-01,1.13680659132771e-01,1.19940277382002e-01,1.23540399780190e-01,1.18289617511520e-01,1.17532661746292e-01,1.20193120369384e-01,1.18288305636307e-01,1.18299722021963e-01,1.20128602691644e-01,1.19868767758363e-01,1.06934506488548e-01,1.19809095597488e-01,1.24224168731630e-01,1.20066823156603e-01,1.23766646427083e-01,1.20258608096476e-01,3.35644473796778e-22,1.20714795940122e-01,1.19538647325777e-01,1.24124764297157e-01,1.25004617438569e-01,1.18455540072616e-01,1.20409979270295e-01,1.19987325800852e-01,1.23646130223926e-01,1.19752721437321e-01
1.24761058548321e-01,1.20236239476527e-01,1.20297960928002e-01,1.16376611203324e-01,7.44955093582044e-02,1.14872161657227e-01,1.19790739907692e-01,1.23973493771924e-01,2.01132406609655e-01,1.18605556386700e-01,1.19299393809862e-01,1.25763893532436e-01,1.21855145254018e-01,1.26874298980785e-01,1.17977532714657e-01,1.21912544267481e-01,1.22880735517196e-01,1.21871413604566e-01,1.18015309137679e-01,1.22668597046942e-01,1.26375540526901e-01,1.21933911553096e-01,1.27469221041680e-01,1.42184423410340e-01,1.21659356791944e-01,1.12929546804126e-01,1.17623909494019e-01,1.18524813661573e-01,1.26478224520073e-01,1.18425154361126e-01,1.19088978837416e-01,1.08728300397162e-01,1.20365221910862e-01,1.16188257119152e-01,1.21054373166486e-01,1.30994468443967e-01,1.22516665703963e-01,1.20755482399884e-01,1.23230829708526e-01,1.21863520140563e-01,1.16307538595252e-01,1.20687973848267e-01,1.20549792537602e-01,1.24370135637871e-01,1.19511896131244e-01,1.22973115140158e-01,6.25580759498233e-23,1.24419492163479e-01,1.20356888340854e-01,1.49427732644991e-01,1.18391903295574e-01,1.22366257968818e-01,1.19115304992382e-01,1.19779396411729e-01,1.25180771043873e-01,1.20415623292749e-01,1.20292926991269e-01,1.22957369389702e-01,1.17380728800859e-01,1.23116096170534e-01,1.18255114195455e-01,1.20141668406556e-01,8.60367527543078e-02,1.18459052967324e-01,2.06014537285870e-01,1.21876496819796e-01,1.19073045112702e-01,1.27916275754771e-01,1.20554648494801e-01,1.18187778143957e-01,1.13897301644288e-01,1.20315345394446e-01,1.24470918139519e-01,1.18727404675003e-01,1.16864193898499e-01,1.20072816730683e-01,1.18290872232293e-01,1.18815200322292e-01,1.19850525653390e-01,1.19819878501262e-01,1.05385503410634e-01,1.19186823956196e-01,1.25288527696460e-01,1.20036889397207e-01,1.23183515220906e-01,1.20231338988856e-01,3.35644473796778e-22,1.20894561050844e-01,1.19790955235758e-01,1.24761809033497e-01,1.26305437622868e-01,1.18178728376083e-01,1.20596877409246e-01,1.20442163527880e-01,1.25265868165134e-01,1.20146505870038e-01
1.24842567494678e-01,1.20678034004387e-01,1.20253035865875e-01,1.16348449117261e-01,8.05935564762857e-02,1.15131042127436e-01,1.20136683631598e-01,1.23332769958913e-01,1.87098065530251e-01,1.18306083593487e-01,1.19501429796339e-01,1.25410152166043e-01,1.21971460886872e-01,1.26294325097728e-01,1.18162536357362e-01,1.22051611988345e-01,1.22878583238749e-01,1.21705719915791e-01,1.18286241083408e-01,1.22362288143338e-01,1.25622440657849e-01,1.22194680214808e-01,1.26904385052683e-01,1.38808952113964e-01,1.21473879423326e-01,1.15323859054480e-01,1.18038941205931e-01,1.18440358586178e-01,1.25851547405557e-01,1.18507963869201e-01,1.19003673266551e-01,1.05087180047013e-01,1.21122870705882e-01,1.16561446665886e-01,1.20862203474631e-01,1.29715808089461e-01,1.22929419396647e-01,1.20976357221579e-01,1.22737604360004e-01,1.21858168994427e-01,1.16720364766180e-01,1.20306964684159e-01,1.20830477547304e-01,1.23019659654579e-01,1.19947691691001e-01,1.22101304401675e-01,6.25580759498233e-23,1.24484805383821e-01,1.20656076913512e-01,1.45760729243733e-01,1.18564684928306e-01,1.22592061873406e-01,1.19589440102514e-01,1.20138623689341e-01,1.25102855966998e-01,1.21026792291639e-01,1.20573542491602e-01,1.22501627383033e-01,1.17590785972963e-01,1.22978662314269e-01,1.18918281503542e-01,1.20169836641854e-01,9.37175849370888e-02,1.18666325615462e-01,1.83769740684396e-01,1.21838222666984e-01,1.19455758129182e-01,1.26976277038300e-01,1.20365239911933e-01,1.18600542462486e-01,1.14779152207342e-01,1.20409863364715e-01,1.24185321246141e-01,1.18955090384365e-01,1.17802358368069e-01,1.20045358698961e-01,1.18774604718444e-01,1.18849879124190e-01,1.19946451147823e-01,1.19911853371729e-01,1.06891482905208e-01,1.19502132054403e-01,1.24919919093592e-01,1.20615959610350e-01,1.23010943970713e-01,1.19868988542461e-01,3.35644473796778e-22,1.21049256189632e-01,1.20335867438791e-01,1.24176371153630e-01,1.26446569803214e-01,1.18616475580026e-01,1.20504947794261e-01,1.20603698766749e-01,1.24736671857970e-01,1.21061283245656e-01
1.24784158793607e-01,1.19601353764725e-01,1.19640455458115e-01,1.16424614542584e-01,8.80671457240790e-02,1.15513280061591e-01,1.19571457808361e-01,1.22516895169917e-01,1.70259760556127e-01,1.17794712918678e-01,1.19655460323380e-01,1.25526894433560e-01,1.21846847462029e-01,1.25664591283526e-01,1.18110644287703e-01,1.22429937288369e-01,1.22976138923157e-01,1.21266373325421e-01,1.18207023256239e-01,1.22079898402645e-01,1.25338860537401e-01,1.21929618262555e-01,1.25084468542276e-01,1.29965756725426e-01,1.21251248083186e-01,1.16660140932939e-01,1.18333064348687e-01,1.18376085898276e-01,1.24705334928562e-01,1.18745478354847e-01,1.19065313912465e-01,1.01308601177197e-01,1.21780766150105e-01,1.17039043324360e-01,1.20841528812494e-01,1.28899405885327e-01,1.22582511908672e-01,1.20860163905357e-01,1.22142675650558e-01,1.21435391494428e-01,1.17186212677784e-01,1.20152444052108e-01,1.20941516244709e-01,1.20785549877587e-01,1.20465403281995e-01,1.21388540302464e-01,6.25580759498233e-23,1.24090435926917e-01,1.19212899830642e-01,1.41101064496248e-01,1.18531882495068e-01,1.22704274120823e-01,1.19333157059624e-01,1.20199036006223e-01,1.24500435948045e-01,1.21152459997543e-01,1.20707247326948e-01,1.22029659327172e-01,1.17922601550871e-01,1.23235557411632e-01,1.19357809894456e-01,1.20297861637492e-01,8.99030161510007e-02,1.19064244673268e-01,1.64956437391066e-01,1.21481705815900e-01,1.19590750082696e-01,1.25316847386485e-01,1.19932803255299e-01,1.18794494140964e-01,1.15149196479326e-01,1.20608693396434e-01,1.23659146065987e-01,1.18433288188411e-01,1.18086590907803e-01,1.20063655293274e-01,1.19012197827613e-01,1.17872127155269e-01,1.19875126533995e-01,1.19890125774741e-01,1.09161781435154e-01,1.19853076160962e-01,1.24087713229203e-01,1.21283533139267e-01,1.21171924087013e-01,1.19697891029667e-01,3.35644473796778e-22,1.20652469633426e-01,1.20252282883584e-01,1.23516206967131e-01,1.26199789962301e-01,1.18591794242578e-01,1.20434383435352e-01,1.20910167482693e-01,1.24868315013996e-01,1.21315306709628e-01
1.25208086978347e-01,1.19769765774969e-01,1.19546444004316e-01,1.16323745248429e-01,8.53901712501547e-02,1.15403630038860e-01,1.19346193679966e-01,1.22610328329847e-01,1.72100874681978e-01,1.17384299566766e-01,1.19527260683175e-01,1.25443009667451e-01,1.21884865440061e-01,1.25882156311814e-01,1.18354387172511e-01,1.22376144721390e-01,1.23156989962263e-01,1.21000548794349e-01,1.18733776124872e-01,1.22001606444878e-01,1.25331089182905e-01,1.21688917909484e-01,1.24795595951566e-01,1.27620661316077e-01,1.21449983735122e-01,1.16400932994343e-01,1.18537067976101e-01,1.18242932498488e-01,1.24652568364671e-01,1.18691126056277e-01,1.19265649380491e-01,1.01276217444430e-01,1.22397083354008e-01,1.17049892367873e-01,1.20592490773721e-01,1.29691717268740e-01,1.22843532696555e-01,1.20694041999962e-01,1.21808472816632e-01,1.21619115649030e-01,1.17362438990846e-01,1.20164786118543e-01,1.21002123853525e-01,1.20839795042318e-01,1.20421852042058e-01,1.21311107335227e-01,6.25580759498233e-23,1.24595426121364e-01,1.20357158490089e-01,1.40914703588884e-01,1.18167233767294e-01,1.22534904621092e-01,1.18838647484703e-01,1.20176590000417e-01,1.24385498379224e-01,1.21234475827862e-01,1.20490692352028e-01,1.22160620272587e-01,1.17844459962582e-01,1.23104630339783e-01,1.19391527361349e-01,1.20349116523127e-01,8.24859788697146e-02,1.19245294595280e-01,1.61134422045712e-01,1.21602000497372e-01,1.19486371748187e-01,1.25179415830449e-01,1.20268881836816e-01,1.18893360493753e-01,1.15517290504438e-01,1.20707950762846e-01,1.23932573685037e-01,1.18330928063045e-01,1.18138295329333e-01,1.20085256825286e-01,1.19140689286185e-01,1.17051870593023e-01,1.19498529156837e-01,1.19879810040783e-01,1.09388783806573e-01,1.19916555826431e-01,1.23783131578295e-01,1.21116370252095e-01,1.19528743367918e-01,1.19608233634370e-01,3.35644473796778e-22,1.20117842059446e-01,1.19949097851424e-01,1.23569754484869e-01,1.26648935516084e-01,1.18426714674803e-01,1.20243648994505e-01,1.20933690776571e-01,1.25428751078026e-01,1.21359198025530e-01
1.25281162860134e-01,1.20162772142254e-01,1.19430612294992e-01,1.16171091773655e-01,8.53773972192314e-02,1.15717295734264e-01,1.19816506833056e-01,1.22563449472525e-01,1.69562998499770e-01,1.17130700798912e-01,1.19512677262173e-01,1.25225296937497e-01,1.22000554895715e-01,1.25884606109095e-01,1.18453989773531e-01,1.22380862399753e-01,1.23209152981044e-01,1.20914925377012e-01,1.18889074954558e-01,1.22066580304576e-01,1.25079078784110e-01,1.21792977016953e-01,1.24934848319500e-01,1.22631174699329e-01,1.21502203526773e-01,1.16290362589077e-01,1.18825001611358e-01,1.18196381937647e-01,1.24606834952212e-01,1.18693217408258e-01,1.19454637412642e-01,9.92304039183479e-02,1.22538787916341e-01,1.17372227785432e-01,1.20330723838924e-01,1.29450620767040e-01,1.23230595901059e-01,1.20751803167158e-01,1.21665708028900e-01,1.21769369521730e-01,1.17693819851959e-01,1.20272066541335e-01,1.21160175916069e-01,1.20583173170306e-01,1.20529964328059e-01,1.21077379411589e-01,1.09826339894390e-02,1.24811761237270e-01,1.21557297552465e-01,1.40292154692624e-01,1.18079150791247e-01,1.22524097349948e-01,1.18902788771445e-01,1.20313469493268e-01,1.24460783183894e-01,1.21374053721052e-01,1.20269794266627e-01,1.22047532994724e-01,1.17890338454110e-01,1.23046225645396e-01,1.19615657191288e-01,1.20395037930572e-01,8.47210127540790e-02,1.19277993323162e-01,1.51529326973576e-01,1.21646483625452e-01,1.19632055602869e-01,1.24902569943158e-01,1.20404206536523e-01,1.19135803208047e-01,1.15967486955748e-01,1.20741149528047e-01,1.24059929436410e-01,1.18769792730120e-01,1.18185801403061e-01,1.20112781606867e-01,1.19465416936246e-01,1.16567801625018e-01,1.19268575907178e-01,1.19956963007471e-01,1.09747246353238e-01,1.19946668429489e-01,1.23628893575589e-01,1.21326627520341e-01,1.18431586062680e-01,1.19533776247008e-01,3.35644473796778e-22,1.20093610584330e-01,1.20251657178376e-01,1.23420832106858e-01,1.27175561281807e-01,1.18509269634014e-01,1.20118584616320e-01,1.20851872699181e-01,1.24975551256070e-01,1.21646417980700e-01
1.25244470114854e-01,1.19557556981832e-01,1.18530542257987e-01,1.15857868065297e-01,8.79760205631200e-02,1.15854840953316e-01,1.19401032913190e-01,1.22184038024762e-01,1.64644011389858e-01,1.16869740983811e-01,1.19461993255510e-01,1.24921847251547e-01,1.22065805297772e-01,1.25157167257924e-01,1.18532972252956e-01,1.21992524575320e-01,1.22854655535139e-01,1.20313470109372e-01,1.18346049812366e-01,1.21999996204289e-01,1.24562615541747e-01,1.22217894021790e-01,1.24386953059427e-01,1.31009862546019e-01,1.21332665684038e-01,1.16421709946461e-01,1.18887124456848e-01,1.18333641351881e-01,1.24333929884331e-01,1.18562146660373e-01,1.19425254201346e-01,1.04223651057084e-01,1.22513835220988e-01,1.17610199380218e-01,1.20253023271339e-01,1.28716696954700e-01,1.23296355339092e-01,1.20213312443035e-01,1.21341633330903e-01,1.21320930593076e-01,1.17584795297213e-01,1.19956230431415e-01,1.20966402734604e-01,1.20388767125819e-01,1.20514930619015e-01,1.20623949483957e-01,2.25306354877104e-02,1.24514299252064e-01,1.20769825934861e-01,1.38578539242645e-01,1.17744779733259e-01,1.22460891526714e-01,1.18696955912005e-01,1.20766919154118e-01,1.24200053697752e-01,1.21387065732387e-01,1.19716871456770e-01,1.21609797904189e-01,1.18072503588516e-01,1.22946002504595e-01,1.19712113378169e-01,1.20425331256808e-01,8.79445287843232e-02,1.19791772784183e-01,1.17918538091219e-01,1.21390169341455e-01,1.19535522254594e-01,1.24562725072446e-01,1.20054958815451e-01,1.19160927215510e-01,1.15957344217545e-01,1.20637066532554e-01,1.23568519745705e-01,1.18832261052242e-01,1.18515949572747e-01,1.20145168259135e-01,1.19495471874946e-01,1.15542048992112e-01,1.19306843658038e-01,1.20052044794274e-01,1.10709225664994e-01,1.19694736180293e-01,1.23171538259058e-01,1.21579292091459e-01,1.18873191551424e-01,1.19252219048495e-01,3.35644473796778e-22,1.20339114075498e-01,1.19672313277983e-01,1.23271792059717e-01,1.27298211204609e-01,1.18356046037035e-01,1.20104509414888e-01,1.20550683986831e-01,1.23442357325763e-01,1.21697645832877e-01
1.25612479253869e-01,1.19641196404705e-01,1.18164725110718e-01,1.15647978449201e-01,8.81489216101381e-02,1.15453817833713e-01,1.19282091336954e-01,1.21981408531409e-01,1.63377058626577e-01,1.16578304194064e-01,1.19483921876866e-01,1.24816347824148e-01,1.22117405928586e-01,1.25021273132298e-01,1.18611694966543e-01,1.22030759745909e-01,1.22570966713167e-01,1.20029133697486e-01,1.17882001918883e-01,1.21945461320330e-01,1.24329800894711e-01,1.22390120820668e-01,1.24413101196144e-01,1.54094357449752e-01,1.21289691135809e-01,1.16244169937722e-01,1.18812246561705e-01,1.18289888065635e-01,1.24297527845839e-01,1.18519360690721e-01,1.19552784827714e-01,1.08510009258615e-01,1.22444201933512e-01,1.17870513355602e-01,1.20162914141241e-01,1.28824224822843e-01,1.23448737655722e-01,1.20143835222163e-01,1.21303971901600e-01,1.20996278524493e-01,1.17674784830214e-01,1.19786253416561e-01,1.20625380647003e-01,1.20767443428072e-01,1.20347288511764e-01,1.20489944493419e-01,4.46903151371573e-02,1.24440427240699e-01,1.21191168315074e-01,1.38114625049770e-01,1.17427618619897e-01,1.22579190052555e-01,1.18632504129489e-01,1.21131186427882e-01,1.24464534103346e-01,1.21161922500248e-01,1.19519915919275e-01,1.21221583719886e-01,1.18199648056168e-01,1.22942412115823e-01,1.19869500162182e-01,1.20432094354410e-01,8.89525478848229e-02,1.19919245055050e-01,9.54224826921517e-02,1.21226759745046e-01,1.19332482702846e-01,1.24510630048930e-01,1.19847177216576e-01,1.19250437208715e-01,1.16019345909442e-01,1.20733581066218e-01,1.23349064538365e-01,1.19134954749282e-01,1.18240991204187e-01,1.20140864931259e-01,1.19537764122702e-01,1.15024026103918e-01,1.19169119930228e-01,1.20147733932611e-01,1.11836240334928e-01,1.19528549157310e-01,1.23093208615561e-01,1.21752389258803e-01,1.18789648419963e-01,1.18981164853818e-01,3.35644473796778e-22,1.20678460822316e-01,1.19549550697307e-01,1.23208776110587e-01,1.27546259197420e-01,1.17988954098599e-01,1.20079968431384e-01,1.20343414529326e-01,1.23059397530957e-01,1.21756830476287e-01
