3.26763545767800e-23,9.53071924761847e-03,4.27940028073694e-23,7.96253231250084e-03,4.43415905423707e-03,4.74445491754370e-03,2.40475526610761e-23,9.31467532817574e-04,5.34347819383845e-03,4.10378519149892e-03,9.62628775053436e-03,3.03643002669114e-23,9.51882127072229e-24,5.01114684539400e-03,1.68897868948929e-23,2.61940653708944e-23,3.78842644602283e-03,3.30016199094695e-03,3.10550008891628e-23,1.73440424272701e-03,5.46806119212339e-03,4.66014022945770e-02,1.51203498511069e-23,1.54074631354331e-03,4.89457171309277e-03,8.17639551358733e-03,4.93225794341765e-03,2.69358204506938e-03,3.09991334867417e-04,7.99712470980713e-03,2.83063490454827e-03,1.75445031763826e-03,5.50645382354031e-23,3.25023657622565e-03,4.27832975043430e-03,8.84597831665143e-03,8.14093458369713e-03,4.09315551474445e-03,1.09752195424269e-04,2.37249863886021e-23,6.12550350295408e-03,4.06680623894427e-23,1.88499353709002e-23,6.81397974852881e-03,1.18900227557103e-04,2.58061273464407e-03,3.54940532071832e-03,4.84832358036095e-03,3.23592453779506e-03,1.90376700830896e-03,1.08139060879442e-03,2.08786871366723e-23,3.29466417386068e-23,1.89102832391511e-02,1.97835299523358e-04,7.06957691160931e-04,9.88511522238393e-03,5.16704853924133e-03,7.27930927701026e-03,5.35987012974793e-03,2.44568503494868e-23,9.52070347524937e-03,4.19312869821387e-03,7.65454363893140e-03,2.00655368851084e-03,2.41173218473850e-03,3.03829751069832e-23,5.00837538940426e-03,2.57121623915573e-23,2.74039584330373e-23,1.96596730381436e-03,8.92083225840878e-03,2.80609701778459e-03,2.46494395128788e-23,4.44645544429703e-23,2.54896377433004e-02,1.34437692622554e-02,2.46263114754369e-23,5.89325198673793e-03,1.61581740778911e-23,2.71186315185894e-03,4.39931638321624e-23,3.70582094734878e-04,1.45407619525328e-23,5.44266724589833e-23,2.02631183955458e-02,4.92703084582629e-03,3.79385256811931e-03,9.09265161931617e-04,1.47758868380240e-23,4.84171016953467e-03,4.89465160861161e-03,2.57340624321039e-03,9.94963443662025e-03,6.64642055735305e-03,8.92791607804670e-03
3.26763545767800e-23,9.53335811524767e-03,4.27940028073694e-23,7.54870080219916e-03,4.53676736005129e-03,3.21106299608442e-03,2.40475526610761e-23,2.28879202278465e-04,5.55519330993736e-03,2.86625371592769e-03,8.12537310054360e-03,3.03643002669114e-23,9.51882127072229e-24,4.48824860070545e-03,1.68897868948929e-23,5.18057879313173e-04,4.18305099962441e-03,6.42301574260604e-03,3.10550008891628e-23,3.39006232966765e-04,5.33641581236471e-03,4.62127223432885e-02,1.51203498511069e-23,2.54211633481910e-22,6.46256286587399e-03,2.73855619066373e-03,5.48802005794291e-03,2.28858314349774e-03,9.48759247083978e-04,7.27645345372012e-03,6.73365685008301e-03,2.03698221353791e-03,5.50645382354031e-23,5.15373393597395e-03,5.72033528713554e-03,8.42400477360249e-03,1.03758636398474e-02,6.68177686213264e-03,2.47328644951345e-23,2.37249863886021e-23,5.79604156181565e-03,4.06680623894427e-23,1.88499353709002e-23,8.55573333144847e-03,4.90408568976025e-04,1.60017845999656e-03,3.54070675852803e-03,5.10096520386444e-03,2.46009289826602e-03,1.76417713590948e-03,1.10511582720542e-03,2.08786871366723e-23,3.29466417386068e-23,1.83313371603424e-02,3.61499507509195e-23,2.52200478760194e-23,1.05236815095187e-02,5.09277983290357e-03,6.52773415973639e-03,5.55313687070645e-03,2.44568503494868e-23,8.31441265052379e-03,3.69611103104169e-03,8.53449635466144e-03,2.20481193307081e-03,1.04992807032786e-03,3.03829751069832e-23,5.84935614648765e-03,2.57121623915573e-23,2.74039584330373e-23,3.68326361873359e-03,7.74668875576563e-03,2.27668713747866e-03,2.46494395128788e-23,2.82867990555025e-03,2.51821154884715e-02,1.29816890977240e-02,2.46263114754369e-23,5.12719901833306e-03,1.61581740778911e-23,2.74593303319561e-03,4.39931638321624e-23,9.41271620556894e-04,1.45407619525328e-23,7.47242431576577e-04,2.07876557425591e-02,5.36831571561098e-03,3.90535724102898e-03,2.90305118880034e-04,3.85057881333447e-04,3.82259723250668e-03,8.24943658126975e-03,3.06517566539846e-03,9.47971976088038e-03,4.17257496884944e-03,1.02947001590928e-02
3.26763545767800e-23,9.99895765015145e-03,6.26512565229931e-04,8.78562138104250e-03,4.66232595267638e-03,3.33445368066211e-03,2.40475526610761e-23,1.06273681904552e-23,5.64851975695933e-03,2.33007398492090e-03,7.25470160233192e-03,3.03643002669114e-23,9.51882127072229e-24,5.61017455874216e-03,1.68897868948929e-23,2.61940653708944e-23,4.24214124014112e-03,8.60811218293120e-03,3.10550008891628e-23,1.76713769574984e-23,5.81030260925379e-03,4.60884967174261e-02,1.51203498511069e-23,2.54211633481910e-22,7.30605445831500e-03,5.66551161246916e-23,5.54150708000682e-03,1.79437594334156e-03,4.07973958028686e-03,6.98833184619340e-03,8.26963469910480e-03,2.11676060649750e-03,5.50645382354031e-23,5.68728612702688e-03,5.67889792056441e-03,8.41007270207293e-03,1.37646933320424e-02,7.97977862474715e-03,2.47328644951345e-23,2.37249863886021e-23,5.95822069908475e-03,4.06680623894427e-23,1.88499353709002e-23,1.06865183804372e-02,1.14600195845955e-03,2.86295424513536e-23,3.60026694887657e-03,5.71052831950798e-03,6.38497080535352e-04,1.89337306081233e-03,2.27409588476229e-03,2.08786871366723e-23,3.29466417386068e-23,1.56428403010861e-02,3.61499507509195e-23,2.52200478760194e-23,1.21997169755470e-02,4.76622353568541e-03,5.97446771634648e-03,5.58979591869739e-03,2.44568503494868e-23,7.98545458036997e-03,3.44161167758460e-03,6.84424673556037e-03,2.27422197509344e-03,1.55631137471660e-04,3.03829751069832e-23,5.88319180810874e-03,1.63149260238162e-03,2.74039584330373e-23,3.41384453446661e-03,6.99154325193179e-03,8.95267382292354e-04,2.46494395128788e-23,6.86579630488238e-03,2.50112408941432e-02,1.21846925271125e-02,2.46263114754369e-23,5.10814755612910e-03,9.13982928034947e-04,3.21348535731672e-03,4.39931638321624e-23,1.26999434420776e-03,1.45407619525328e-23,2.14274065101718e-03,2.12282011412138e-02,5.58179398969568e-03,3.59765256142298e-03,1.17215082774706e-23,1.61176681172315e-03,3.52343208993990e-03,7.22593895651485e-03,3.25088849844960e-03,9.77344250560479e-03,2.01394518292305e-03,1.23412026102755e-02
3.26763545767800e-23,1.04934109939316e-02,2.10930881041462e-03,9.09909329888684e-03,4.96514097046138e-03,4.55469665476698e-03,2.40475526610761e-23,1.06273681904552e-23,5.14509963588592e-03,2.12093947622955e-03,7.75378914786867e-03,3.03643002669114e-23,9.51882127072229e-24,4.94549241937917e-03,1.68897868948929e-23,2.61940653708944e-23,4.36457505984742e-03,8.72922767678099e-03,3.10550008891628e-23,1.76713769574984e-23,6.66874936334806e-03,4.69357240004157e-02,1.51203498511069e-23,4.91412342768519e-04,6.74370491425589e-03,5.66551161246916e-23,5.81271466873820e-03,1.52160501153803e-03,8.35586313854832e-03,6.69807695717577e-03,8.28389642520492e-03,2.32969390023542e-03,5.50645382354031e-23,5.97081967174832e-03,5.22294706115909e-03,1.02473063578162e-02,1.67946468732890e-02,7.16707745458376e-03,2.47328644951345e-23,2.37249863886021e-23,5.65517899013357e-03,1.98285410801842e-03,1.88499353709002e-23,1.21979107946375e-02,1.20303944850393e-03,2.86295424513536e-23,3.54415281463242e-03,6.07745831291147e-03,1.23233747547245e-03,3.76776995661161e-03,2.34253656384375e-03,2.08786871366723e-23,3.29466417386068e-23,1.38435490117433e-02,3.61499507509195e-23,2.52200478760194e-23,1.07915675189354e-02,4.27393421721191e-03,6.14480463332622e-03,5.84099311002664e-03,2.44568503494868e-23,7.50804431494197e-03,3.91890241692809e-03,6.05598600610859e-03,2.31867761271345e-03,1.15464713712291e-23,3.03829751069832e-23,5.14677993748386e-03,2.41207456519900e-03,2.74039584330373e-23,1.58658800061706e-03,6.99337463894739e-03,6.13101354486150e-24,2.46494395128788e-23,5.77811265112826e-03,2.43316540165602e-02,1.21622417982215e-02,2.46263114754369e-23,5.89667477034071e-03,2.17652447057211e-03,3.56533596830474e-03,4.39931638321624e-23,8.83836308692092e-04,1.45407619525328e-23,2.50206217436597e-03,2.16979626227000e-02,5.93018130775491e-03,1.34126016023866e-03,4.84334941559063e-04,1.36039058895366e-03,3.79627937385240e-03,5.54650912610236e-03,3.17832886370289e-03,1.01515631688575e-02,4.28708925277293e-03,1.27352314516461e-02
3.26763545767800e-23,8.19995860836777e-03,1.23407379733813e-03,7.75000457375589e-03,4.72576137455172e-03,6.13737021666383e-03,2.40475526610761e-23,1.06273681904552e-23,4.50735188494578e-03,1.21768032097512e-03,8.62190438309570e-03,3.03643002669114e-23,9.51882127072229e-24,3.58108513215802e-03,1.68897868948929e-23,2.61940653708944e-23,4.61724942424531e-03,8.03164278680590e-03,3.10550008891628e-23,1.76713769574984e-23,6.52267503297267e-03,4.70632081987787e-02,1.51203498511069e-23,2.54211633481910e-22,7.50742280151111e-03,5.66551161246916e-23,6.38050757417472e-03,2.56784806968351e-03,1.02375510377073e-02,5.82278238198194e-03,8.83154544777356e-03,3.02068430370129e-03,5.50645382354031e-23,5.61719538227402e-03,5.20671116155222e-03,1.17281715262324e-02,1.59599604460657e-02,5.54267287325787e-03,2.47328644951345e-23,2.37249863886021e-23,5.82875582341137e-03,4.06680623894427e-23,1.88499353709002e-23,1.10898407970628e-02,2.30877816359126e-03,2.86295424513536e-23,3.38492599989429e-03,4.33879194939427e-03,5.18223495270079e-03,4.28251647795232e-03,1.66818584793632e-03,2.08786871366723e-23,3.29466417386068e-23,1.43719465613354e-02,3.61499507509195e-23,2.52200478760194e-23,1.08629325760303e-02,3.69354521537854e-03,6.68519585515852e-03,5.40513866692559e-03,2.44568503494868e-23,7.07828673643375e-03,4.02538348919619e-03,6.53484531301393e-03,2.75883528556786e-03,1.15464713712291e-23,3.03829751069832e-23,3.85688247271123e-03,3.91587413774331e-03,2.74039584330373e-23,1.63296268334506e-03,6.14805529625556e-03,6.13101354486150e-24,2.46494395128788e-23,4.44645544429703e-23,2.45522018985125e-02,1.20063392038023e-02,2.46263114754369e-23,6.26316557538161e-03,2.66040999890976e-03,3.95996301469253e-03,4.39931638321624e-23,1.08614129011967e-04,1.45407619525328e-23,6.96026111004243e-03,2.25636659474208e-02,5.95853541844202e-03,2.00682166323219e-23,1.33842473144760e-03,2.20625407588800e-03,3.70725633233796e-03,5.17423196171898e-03,3.61958722089679e-03,9.93473299337840e-03,3.98951194243969e-03,1.09804972486697e-02
3.26763545767800e-23,8.10468043205498e-03,4.98245970860363e-04,7.41571820107358e-03,5.01553549623076e-03,5.95600867444239e-03,2.40475526610761e-23,1.06273681904552e-23,4.89818036069522e-03,1.71384875460481e-03,1.00692299118404e-02,3.03643002669114e-23,9.51882127072229e-24,3.56493273323768e-03,1.68897868948929e-23,2.61940653708944e-23,4.57192459357977e-03,6.08698283247602e-03,3.10550008891628e-23,1.76713769574984e-23,5.53826002742377e-03,4.54623198214229e-02,1.51203498511069e-23,2.54211633481910e-22,8.18179932112035e-03,1.77299163085376e-03,7.14470798371179e-03,3.16440791576084e-03,1.05197012809936e-02,5.09967732547111e-03,8.98692242219856e-03,3.71461295912263e-03,5.50645382354031e-23,5.58346616282938e-03,4.51541259021298e-03,1.23548016227718e-02,1.47144636041445e-02,3.85543305715574e-03,1.10375864979606e-03,2.37249863886021e-23,7.23788379027781e-03,4.06680623894427e-23,1.88499353709002e-23,8.27508817226885e-03,1.93205875591343e-03,2.86295424513536e-23,3.47476042160925e-03,3.66742192708356e-03,4.69246997473514e-03,5.68551834069158e-03,1.11164607204594e-03,2.08786871366723e-23,3.29466417386068e-23,1.45503447532534e-02,3.61499507509195e-23,2.52200478760194e-23,1.09571427298027e-02,3.61877260448350e-03,5.67163542885441e-03,5.36032553057000e-03,2.44568503494868e-23,7.62016759183172e-03,4.11551140297898e-03,7.04061771511307e-03,3.27688549949087e-03,1.15464713712291e-23,3.03829751069832e-23,3.66623138968037e-03,4.73684725758778e-03,2.74039584330373e-23,2.33140486196496e-03,5.77540612789066e-03,6.13101354486150e-24,2.46494395128788e-23,4.44645544429703e-23,2.50070673259733e-02,1.13719610917032e-02,2.46263114754369e-23,5.93433091288287e-03,2.64345304807097e-03,4.39166421529663e-03,4.39931638321624e-23,1.07873656388082e-23,1.45407619525328e-23,1.20920979745215e-02,2.29247323717394e-02,6.13212925609393e-03,2.00682166323219e-23,1.57197981181149e-03,2.47124872579117e-03,4.29673702649617e-03,5.36065057374491e-03,3.16418013736048e-03,1.01807824894078e-02,3.37118808520727e-03,8.32030560836948e-03
3.26763545767800e-23,1.13670509937654e-02,4.27940028073694e-23,7.79498897440773e-03,5.04467693115655e-03,5.68643218436268e-03,2.40475526610761e-23,1.06273681904552e-23,4.58949147716162e-03,2.20982328565372e-03,1.10585525676317e-02,3.03643002669114e-23,9.51882127072229e-24,3.63908821646125e-03,1.68897868948929e-23,2.61940653708944e-23,4.60415719635545e-03,4.93949136974888e-03,3.10550008891628e-23,1.76713769574984e-23,5.14206500286403e-03,4.37144173172398e-02,1.51203498511069e-23,1.82737599295054e-03,7.96179023095014e-03,9.51965948773727e-04,8.76957126455612e-03,3.51530182137274e-03,1.00137965983216e-02,4.85961676145262e-03,9.01224992036138e-03,4.02193190940355e-03,5.50645382354031e-23,5.52024426810825e-03,4.13303599576197e-03,1.22531732303936e-02,1.42042102123085e-02,2.09754449878859e-03,3.58250873137241e-03,2.37249863886021e-23,9.23379481568869e-03,4.06680623894427e-23,1.88499353709002e-23,5.64736167850640e-03,5.93439239302458e-04,2.86295424513536e-23,3.41955376047293e-03,2.36797984184379e-03,3.01735766788415e-03,6.47017832644754e-03,7.04443090339025e-04,2.08786871366723e-23,3.29466417386068e-23,1.33368648622007e-02,1.66210119882508e-03,2.52200478760194e-23,1.24762443732365e-02,4.33743788682893e-03,4.32867787140999e-03,5.55970705055513e-03,2.44568503494868e-23,8.20578802982904e-03,4.18528504784044e-03,7.12207455623410e-03,3.36602847368696e-03,4.94909197022498e-04,3.03829751069832e-23,3.50950900289126e-03,4.89531750620949e-03,2.74039584330373e-23,2.53246386919077e-03,5.57848326559038e-03,6.13101354486150e-24,2.46494395128788e-23,4.44645544429703e-23,2.55174912032380e-02,1.19468182938725e-02,2.46263114754369e-23,5.70043915843421e-03,3.25905580508064e-03,5.45276455958482e-03,4.39931638321624e-23,1.07873656388082e-23,1.45407619525328e-23,1.72674545847898e-02,2.28518967774316e-02,5.99350890774247e-03,2.00682166323219e-23,1.95345470419691e-03,1.89425397004838e-03,4.63357482136118e-03,6.14705020223163e-03,1.94310280810121e-03,1.04687098212895e-02,2.50646978013759e-03,6.55356861176769e-03
3.26763545767800e-23,1.43995239710582e-02,4.27940028073694e-23,5.87710291229815e-03,4.95147831921595e-03,4.37729863224166e-03,2.40475526610761e-23,1.06273681904552e-23,4.31644860721662e-03,2.72145198657740e-03,1.26738482470141e-02,3.03643002669114e-23,9.51882127072229e-24,4.46763552495962e-03,1.68897868948929e-23,1.40793050270826e-03,4.59296755492516e-03,4.29306124812512e-03,3.10550008891628e-23,1.76713769574984e-23,5.12726956716624e-03,4.23437968627306e-02,1.51203498511069e-23,5.97271238481422e-03,6.69537799327483e-03,5.66551161246916e-23,1.07782088790060e-02,3.78122478631460e-03,8.83911555664683e-03,4.84914182512279e-03,8.81515279784459e-03,3.95138398585214e-03,5.50645382354031e-23,5.09243268871201e-03,3.71910865413552e-03,1.16651857683519e-02,1.51153353504874e-02,1.70286870664296e-23,4.64766316436283e-03,2.37249863886021e-23,1.08823479090442e-02,4.06680623894427e-23,1.88499353709002e-23,2.85232294719933e-03,1.26267801612204e-23,2.86295424513536e-23,3.42839492497180e-03,1.60779207997874e-03,7.57866334648093e-04,6.52504166401368e-03,7.18369591301409e-04,2.08786871366723e-23,3.29466417386068e-23,1.40318771395395e-02,4.61350651609586e-03,2.52200478760194e-23,1.04633200683413e-02,5.67620284639396e-03,2.15526672634092e-03,5.58933601149443e-03,2.44568503494868e-23,8.34121389181467e-03,4.02175737539707e-03,6.36322486349900e-03,3.08532894702781e-03,2.45113955463038e-03,3.03829751069832e-23,2.78683655623929e-03,4.77646367199394e-03,2.74039584330373e-23,1.51408484336303e-03,5.71794287675193e-03,2.21242454526117e-04,2.46494395128788e-23,4.44645544429703e-23,2.61275039486155e-02,1.23356122663502e-02,1.36591887929383e-03,7.13058141758147e-03,2.05586116312275e-03,6.72022560075655e-03,4.39931638321624e-23,1.07873656388082e-23,1.45407619525328e-23,2.39089575640832e-02,2.23947625209733e-02,5.54241818304836e-03,3.51657271924908e-04,1.53184673778237e-03,9.29255302045581e-04,4.58137229652927e-03,5.64957607699643e-03,1.63694405273453e-03,1.01158475315246e-02,9.37620548878342e-04,6.08588895197259e-03
3.26763545767800e-23,1.63701022707398e-02,4.27940028073694e-23,3.11188071605189e-03,4.76237745221469e-03,3.23377806450612e-03,2.40475526610761e-23,4.45502863357662e-04,4.42624408608190e-03,3.15873316618594e-03,1.35349100631494e-02,7.07622181306866e-04,2.50170274647471e-04,3.58783339411528e-03,1.68897868948929e-23,2.07881390051015e-03,4.89315444026299e-03,3.97951691081012e-03,1.33887803304192e-03,1.76713769574984e-23,4.96990448913501e-03,4.21227418020438e-02,1.51203498511069e-23,6.04673370248611e-03,5.56065399974072e-03,5.66551161246916e-23,1.22027553307032e-02,3.86280151689235e-03,6.77862333598107e-03,4.97270317271902e-03,9.29581243744936e-03,4.10727422902204e-03,5.50645382354031e-23,4.36301041049367e-03,2.40190252464764e-03,1.17402911891324e-02,1.49362253716719e-02,1.70286870664296e-23,4.97480649606016e-03,2.37249863886021e-23,1.12631715414712e-02,4.06680623894427e-23,1.88499353709002e-23,5.48999515836942e-03,4.02207319543573e-04,2.86295424513536e-23,3.37357817767287e-03,1.96637890747002e-03,4.54055126662071e-23,7.03358817563383e-03,1.29776096010577e-03,2.08786871366723e-23,3.29466417386068e-23,1.48404976599841e-02,4.87595185524978e-03,2.52200478760194e-23,6.08319753135713e-03,6.15946929103589e-03,6.19516201071662e-04,6.02055756366951e-03,2.44568503494868e-23,7.91779592097210e-03,4.19017491838398e-03,5.56365544962645e-03,2.94919886231540e-03,2.31337245667284e-03,3.03829751069832e-23,1.44692964937771e-03,5.85391053199284e-03,2.74039584330373e-23,2.37563878816642e-03,6.00079289743273e-03,3.29853057007613e-04,2.46494395128788e-23,4.44645544429703e-23,2.64602331248955e-02,1.32352397942958e-02,2.97540685646784e-03,8.84068341393973e-03,1.61581740778911e-23,7.06677719646480e-03,4.39931638321624e-23,1.07873656388082e-23,1.45407619525328e-23,2.70741718541421e-02,2.12418387879194e-02,5.39543660630218e-03,1.84315415956595e-03,1.33853345047361e-03,5.93858263081742e-04,4.41255984727339e-03,4.72589855739621e-03,1.23611833729081e-03,1.07324592521128e-02,5.16548677705878e-23,6.46062997072337e-03
3.26763545767800e-23,1.76675739003022e-02,4.27940028073694e-23,3.03200721124984e-03,4.53714037398089e-03,4.74896644337050e-03,2.40475526610761e-23,9.84011012971060e-04,3.61074450450833e-03,1.96614979010429e-03,1.18851208752817e-02,2.97781937428060e-04,1.12994691392444e-03,2.27303402179277e-03,1.68897868948929e-23,1.56949318636758e-03,4.82218449024811e-03,3.46602843026307e-03,2.90234201850777e-03,1.76713769574984e-23,5.45582111999808e-03,4.31956032851337e-02,1.51203498511069e-23,5.31762759783753e-03,5.21849669571623e-03,2.25496145232299e-03,1.20486288414065e-02,4.04697397758515e-03,5.04313795440040e-03,5.10361950962625e-03,7.23240567969215e-03,4.64303292119293e-03,5.50645382354031e-23,4.29168674053513e-03,1.39276236403781e-03,1.20267237802257e-02,1.29874904844794e-02,1.70286870664296e-23,6.66502266647020e-03,2.37249863886021e-23,1.00728921074278e-02,4.06680623894427e-23,1.88499353709002e-23,6.56768960935579e-03,1.65351412873950e-03,2.86295424513536e-23,3.27604309963082e-03,2.76975341288226e-03,4.54055126662071e-23,8.13407187018846e-03,2.05032356921715e-03,2.08786871366723e-23,3.29466417386068e-23,1.53617966035197e-02,4.65992717936455e-03,2.52200478760194e-23,3.83284349716684e-03,5.03548596742845e-03,1.80047847487951e-03,5.41007268429036e-03,2.44568503494868e-23,7.24468328920690e-03,4.51054538645279e-03,4.83146417874753e-03,3.38420827469424e-03,1.26858648527246e-04,3.03829751069832e-23,4.68703892859122e-04,6.37135648359413e-03,2.74039584330373e-23,2.60443271202937e-03,6.21913641030253e-03,1.62639606721201e-04,2.46494395128788e-23,4.44645544429703e-23,2.67011764695922e-02,1.33219060837608e-02,3.81770198632963e-03,8.89911126175269e-03,1.61581740778911e-23,6.41865615799836e-03,4.39931638321624e-23,1.07873656388082e-23,1.45407619525328e-23,2.74388174371633e-02,2.04580007850042e-02,5.25487048359593e-03,3.86388267885351e-03,2.88270309841330e-03,8.77494968001193e-04,4.55416398117953e-03,5.22526090528283e-03,5.54534105861189e-04,1.26493194772222e-02,7.61322391235451e-04,7.24976022716139e-03
3.26763545767800e-23,1.85611527123636e-02,4.47479912024329e-03,1.94420492519776e-03,4.74706798397370e-03,6.20156956506741e-03,2.40475526610761e-23,2.50803129366816e-03,4.38122691729716e-03,1.04431042304677e-03,1.02580831475645e-02,5.03185643676687e-05,4.21090354153264e-04,1.46867428727203e-03,1.68897868948929e-23,9.58194253590295e-04,4.63109143764300e-03,5.04653037708239e-03,2.30229949558146e-03,1.76713769574984e-23,5.66919242854576e-03,4.46246198421029e-02,1.51203498511069e-23,4.82463104014780e-03,4.67885386600332e-03,4.11164482284183e-03,1.10857993263149e-02,4.60256784364221e-03,1.85669963373612e-03,4.88223662559549e-03,5.08979267483182e-03,5.34121305923518e-03,5.50645382354031e-23,3.47309443472780e-03,8.10260881904343e-04,1.11296893759848e-02,9.89934951526267e-03,1.70286870664296e-23,3.84621904351710e-03,2.37249863886021e-23,8.43139624594619e-03,4.06680623894427e-23,1.88499353709002e-23,6.74317242115867e-03,1.56427686202922e-03,2.86295424513536e-23,3.54530266137610e-03,1.15121150041891e-03,4.54055126662071e-23,8.38726438474395e-03,2.52967990091831e-03,2.08786871366723e-23,3.29466417386068e-23,1.72907893925171e-02,4.04975110500408e-03,2.52200478760194e-23,2.80495817255771e-03,5.05020387868526e-03,3.31561422590565e-03,5.81887382626386e-03,2.44568503494868e-23,6.27139586151445e-03,4.62260073550991e-03,3.43113905618668e-03,3.91712888296234e-03,1.15464713712291e-23,3.03829751069832e-23,6.40744059446258e-24,6.13613380843830e-03,2.74039584330373e-23,2.39705257292780e-03,5.94339478746583e-03,1.38643886679312e-04,2.46494395128788e-23,4.44645544429703e-23,2.62811540873230e-02,1.20449771052422e-02,4.99980187583571e-03,7.14528114100136e-03,8.06209663747923e-04,5.86344640656983e-03,4.39931638321624e-23,1.07873656388082e-23,1.45407619525328e-23,2.72260062505777e-02,2.02016896830149e-02,5.62206020986884e-03,5.72114959079256e-03,2.13051485663824e-03,2.92194631171238e-03,5.13504907456301e-03,6.82733471608530e-03,7.10516541501736e-04,1.38654686972538e-02,1.35746056955692e-03,7.90951754821142e-03
3.26763545767800e-23,2.09568072502711e-02,7.41658416046303e-03,1.31371366138822e-03,5.06873640316352e-03,6.34454787780623e-03,6.63670403364773e-05,3.66668406586213e-03,6.85188780296683e-03,5.14734689418218e-04,9.37621902464421e-03,3.03643002669114e-23,1.39814765828367e-03,2.74013850116254e-04,1.68897868948929e-23,2.54917696442116e-03,4.84925936765197e-03,7.78608700794142e-03,6.83903092710596e-04,1.76713769574984e-23,5.56976279979399e-03,4.54758469376178e-02,1.51203498511069e-23,3.70323814905424e-03,4.67470915013070e-03,2.25381221232317e-03,1.07620897769670e-02,4.76104247889354e-03,2.12153447668446e-23,5.51299690966717e-03,6.50219954174619e-03,4.86119648498538e-03,5.50645382354031e-23,4.24932337162157e-03,4.55188528318255e-04,1.12817160955337e-02,1.02491981328053e-02,1.63606650069653e-03,3.28562103093534e-03,2.37249863886021e-23,6.78032959716953e-03,4.06680623894427e-23,1.88499353709002e-23,6.50551553886223e-03,2.17048733214167e-04,2.86295424513536e-23,3.83642570749978e-03,1.44561927938152e-03,4.54055126662071e-23,7.73707840462545e-03,4.41986573535657e-03,2.08786871366723e-23,3.29466417386068e-23,1.73796318788110e-02,5.36522670780503e-03,2.52200478760194e-23,3.40685955273344e-04,4.62858052461716e-03,4.64919529115270e-03,4.74423342298827e-03,2.44568503494868e-23,5.56174905809246e-03,4.27919123483871e-03,4.07037518641606e-03,3.84057642850924e-03,1.15464713712291e-23,3.03829751069832e-23,6.40744059446258e-24,7.26195760216481e-03,2.74039584330373e-23,1.89698948641255e-03,4.98905016744236e-03,1.08696090728760e-03,2.04373173597862e-03,4.44645544429703e-23,2.49045802583793e-02,1.30431082966246e-02,7.46674245494697e-03,6.73572154382779e-03,2.12322379114719e-03,5.91578984660119e-03,4.39931638321624e-23,1.07873656388082e-23,1.45407619525328e-23,2.63004342223067e-02,1.90923712212399e-02,5.20535754935873e-03,8.26869752483577e-03,3.32982604360833e-04,5.20858958229450e-03,4.94926864279383e-03,8.84354093264006e-03,3.54123709727136e-24,1.42452039442738e-02,5.16548677705878e-23,9.15124102934738e-03
3.26763545767800e-23,2.14746380137398e-02,8.38905599805367e-03,2.21965146573734e-03,5.42774630374191e-03,5.28401449289201e-03,2.40475526610761e-23,4.65901143780841e-03,9.84862512303130e-03,1.13499335347476e-23,9.32866292378482e-03,3.03643002669114e-23,3.67683935514212e-03,2.19206197795365e-23,1.68897868948929e-23,2.88029753592397e-03,4.83069462431287e-03,1.12114227731854e-02,3.10550008891628e-23,1.76713769574984e-23,5.04568912449431e-03,4.74974172381455e-02,1.51203498511069e-23,1.12044915864851e-03,6.10637120612743e-03,7.08698526665195e-03,1.12164253435948e-02,4.11680344586661e-03,2.12153447668446e-23,6.89592912661149e-03,6.91997630054403e-03,5.11505900640029e-03,5.50645382354031e-23,7.66054777499800e-03,1.25965532437078e-03,1.04121999234543e-02,1.08936793559787e-02,5.44850122520472e-03,5.95936124413178e-03,2.37249863886021e-23,6.07923759470200e-03,4.06680623894427e-23,1.88499353709002e-23,5.89344630585039e-03,1.26267801612204e-23,2.86295424513536e-23,4.05232738254380e-03,4.07618397828995e-03,4.54055126662071e-23,5.48703987873923e-03,5.26176216961007e-03,2.08786871366723e-23,3.29466417386068e-23,1.57659142880487e-02,2.57863255434544e-03,2.52200478760194e-23,2.16751549793854e-23,3.31144693021399e-03,5.81677208424550e-03,5.28449168379295e-03,2.44568503494868e-23,5.39683509426702e-03,4.02615908847140e-03,6.97066550077861e-03,4.32058428223472e-03,1.15464713712291e-23,3.03829751069832e-23,6.40744059446258e-24,9.13823948420460e-03,2.74039584330373e-23,2.64674796506087e-03,4.07088936416243e-03,2.91907534040885e-03,2.79080630894008e-03,4.44645544429703e-23,2.29342539856786e-02,1.55955569337684e-02,9.45626102785809e-03,8.50865245484035e-03,2.58316161029551e-03,6.99078312458832e-03,4.39931638321624e-23,1.07873656388082e-23,1.45407619525328e-23,2.20920554210647e-02,1.74114640507365e-02,5.23990271305668e-03,8.14357403613763e-03,1.17215082774706e-23,6.34541031182948e-03,5.43927058491866e-03,9.42454675815510e-03,3.54123709727136e-24,1.37175153552605e-02,5.16548677705878e-23,9.20101879972953e-03
