1.01558685137744e-02,9.65555960458223e-03,7.54918207894948e-24,2.41608111419069e-03,1.39494264716797e-02,1.05296848296394e-02,2.34016223036231e-23,3.18060680084921e-23,5.25956369164344e-03,2.98467192201974e-03,1.22090999021888e-02,4.15267055807348e-02,4.07321306041356e-03,3.11344605532301e-23,2.29757283675333e-02,1.74617034138489e-02,1.12384040186081e-02,1.00098680807229e-23,1.34744881558729e-02,4.16181332635354e-02,1.26358160442072e-02,2.77099815569588e-02,7.03770921457048e-04,2.28412995179942e-02,2.76433227065054e-02,2.82270453420677e-23,1.33747195581657e-23,1.19827451618678e-02,2.13769438342946e-02,7.89730916504957e-03,2.21276005379456e-23,3.78498627475988e-23,2.86401486338686e-02,4.63399567548114e-02,9.12911802318859e-23,9.97475390688065e-03,4.57692928858084e-02,1.28501263260940e-23,2.82373327398457e-02,2.58182512178886e-03,1.48447413631311e-23,2.19546259155333e-23,7.09349385012260e-03,4.78308299795905e-03,1.65975425415073e-02,5.90498911810517e-04,2.80216455031470e-23,1.14371029060334e-03,5.48001016667432e-02,1.91805990223630e-02,2.75721179055053e-23,1.78313788868553e-23,2.68169659783339e-02,3.79006461935044e-02,5.88842113709915e-03,4.63900071762635e-02,1.39960634480726e-02,1.19261554369073e-02,2.99091811079807e-02,6.74215280952046e-02,4.49514306623022e-03,1.78062125288072e-03,4.58312041730777e-03,2.03109199853873e-02
7.58409193722839e-03,1.22102056815231e-02,7.54918207894948e-24,3.42540884822996e-03,1.43451451263605e-02,8.82170345079912e-03,2.34016223036231e-23,3.18060680084921e-23,3.13882918219109e-03,2.44486321751503e-23,1.09779913252030e-02,4.00041124692786e-02,7.09713736257605e-03,3.11344605532301e-23,2.45981963880258e-02,1.91245299673600e-02,1.17548943242675e-02,1.00098680807229e-23,1.39168900903683e-02,4.40341375836369e-02,9.01194655613919e-03,2.34879414444073e-02,1.98749635163504e-03,1.94849977685852e-02,2.85350516194689e-02,2.82270453420677e-23,1.33747195581657e-23,1.15725626984952e-02,2.00129561030832e-02,5.41805655886161e-03,2.21276005379456e-23,3.78498627475988e-23,2.84415098883437e-02,4.89403876981295e-02,9.12911802318859e-23,8.88588736660039e-03,4.41728356232318e-02,1.28501263260940e-23,2.46473901488233e-02,5.00316400777148e-03,1.48447413631311e-23,2.19546259155333e-23,6.62189929638716e-03,5.42858006265797e-03,2.13239972377007e-02,1.06396264880235e-23,2.80216455031470e-23,1.92891440342307e-03,5.84999976964042e-02,2.09533421939186e-02,2.75721179055053e-23,1.78313788868553e-23,3.08902689886530e-02,2.92730926468793e-02,5.67729736225833e-03,4.51673224303469e-02,1.37590336136561e-02,1.32459468163498e-02,2.89157281419185e-02,6.80697963215340e-02,3.41715441891299e-03,3.49763932362638e-03,2.89272087830202e-03,1.97910991651425e-02
1.31799970008075e-03,1.50420534258421e-02,7.54918207894948e-24,5.72852071982591e-03,1.37929284687563e-02,8.30563089537906e-03,2.34016223036231e-23,3.18060680084921e-23,1.49573620549767e-04,2.44486321751503e-23,6.63107709767699e-03,3.80942214664292e-02,1.00572693880932e-02,5.79722312822132e-03,2.59403874964875e-02,2.03238245857827e-02,1.26273612980747e-02,1.00098680807229e-23,1.35605331772479e-02,4.64633727029369e-02,5.54957634863972e-03,1.74496713724819e-02,1.45650767600973e-03,1.60166927000865e-02,3.01624710089782e-02,2.82270453420677e-23,1.33747195581657e-23,1.77815764055790e-02,1.90243723328539e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.84663885633777e-02,5.20109758338368e-02,9.12911802318859e-23,8.10957351682519e-03,4.06680966070295e-02,1.28501263260940e-23,1.77901459404376e-02,1.06216138181458e-02,1.48447413631311e-23,2.19546259155333e-23,5.37815404702072e-03,3.17573012609250e-03,2.85538394273361e-02,1.06396264880235e-23,2.80216455031470e-23,6.64058825575636e-04,6.04297009950951e-02,2.39023488247781e-02,2.75721179055053e-23,1.78313788868553e-23,3.21846017700310e-02,2.21232874094695e-02,5.59369228172454e-03,4.49756300293542e-02,1.35043042911728e-02,1.37123220742075e-02,2.71711443266554e-02,6.91069871344795e-02,1.69500567828177e-03,7.21917511806566e-03,8.54838531216000e-04,1.88593418384584e-02
1.75514981591423e-23,1.61267592623285e-02,7.54918207894948e-24,8.79061502131568e-03,1.11847024460886e-02,8.73975957347741e-03,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,1.01352688027251e-03,3.95991135202215e-02,1.31123429028786e-02,1.51293795434507e-02,2.47146440857278e-02,2.05594704424727e-02,1.41499584341367e-02,1.00098680807229e-23,1.30688357418194e-02,4.74465685821019e-02,2.66958589713474e-03,1.24453248373474e-02,3.07838805736299e-03,1.05768732247320e-02,3.18434464948719e-02,2.82270453420677e-23,1.33747195581657e-23,2.97442746927278e-02,1.81163130608122e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.86771466570690e-02,5.62581187613782e-02,9.12911802318859e-23,7.78580996084573e-03,3.89621921375616e-02,1.28501263260940e-23,1.09655359281959e-02,1.47590567591357e-02,1.48447413631311e-23,2.19546259155333e-23,4.26721783530923e-03,1.46467204275977e-23,3.42810222627723e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,6.15645031256210e-02,2.52986111174607e-02,2.75721179055053e-23,1.78313788868553e-23,3.19210390365605e-02,1.65483473414433e-02,4.65455597459081e-03,4.50542998039487e-02,1.24642456787325e-02,1.44514034032127e-02,2.58745337434187e-02,6.98060022436975e-02,1.62143286064635e-03,1.09910867565509e-02,8.12217316106658e-24,1.54754799434382e-02
1.75514981591423e-23,1.40593154198105e-02,7.54918207894948e-24,1.12895115537439e-02,7.72057910282035e-03,1.08361504861022e-02,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,4.15049754041811e-02,1.52123723584032e-02,2.50151173400977e-02,2.33873751540108e-02,2.08761008522594e-02,1.60834388787143e-02,1.00098680807229e-23,1.36164348008874e-02,4.79016064439506e-02,9.36703574126802e-04,1.02700249596484e-02,3.04220017045235e-03,6.88623022972538e-03,3.30280052909111e-02,2.82270453420677e-23,1.33747195581657e-23,4.01743273754177e-02,1.71693695649805e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.88005779546310e-02,5.97141462339878e-02,9.12911802318859e-23,7.74519783289156e-03,3.63527653732161e-02,1.28501263260940e-23,6.79867651614204e-03,1.65131381762313e-02,1.48447413631311e-23,2.19546259155333e-23,3.21229118131322e-03,1.46467204275977e-23,3.69065361384402e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,5.91242447621272e-02,2.60581254548790e-02,2.75721179055053e-23,1.78313788868553e-23,2.95497920439449e-02,1.17763465043873e-02,4.57723319496933e-03,4.51684558422141e-02,1.18858674396024e-02,1.55305060726534e-02,2.49558361717196e-02,6.87412572022827e-02,5.38131695960823e-03,1.30188395681555e-02,8.12217316106658e-24,1.33085418160125e-02
1.75514981591423e-23,1.22951253744039e-02,1.84078563458206e-03,1.31928721737844e-02,3.46251604775654e-03,1.28589469897358e-02,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,4.10085357306509e-02,1.62153934346139e-02,3.40050934375510e-02,2.34142448019717e-02,2.13995327335887e-02,1.76456294186740e-02,1.00098680807229e-23,1.55000586076178e-02,4.75055580575367e-02,1.77294097102685e-23,1.06468917782477e-02,1.47312644155260e-04,5.93833522875833e-03,3.36070300678153e-02,2.82270453420677e-23,1.33747195581657e-23,5.05533290672188e-02,1.67631350694829e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.86465458466876e-02,6.16534287481118e-02,9.12911802318859e-23,8.38732930707103e-03,3.30444494098403e-02,1.28501263260940e-23,4.47835998594730e-03,1.59784007262016e-02,1.48447413631311e-23,2.19546259155333e-23,2.48596465762078e-03,1.46467204275977e-23,3.69740064530202e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,5.38369176011400e-02,2.60074986903424e-02,2.75721179055053e-23,1.78313788868553e-23,2.64754611770946e-02,1.05973170150248e-02,5.03886705549047e-03,4.44307268952289e-02,1.17528817813550e-02,1.74129267489856e-02,2.41299610110297e-02,6.68953698343233e-02,1.01120832378614e-02,1.39800583708120e-02,8.12217316106658e-24,1.19115598184395e-02
1.75514981591423e-23,1.11599652129636e-02,3.01390214584164e-03,1.49066752853921e-02,6.79960519010869e-24,1.36529880224769e-02,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,3.98692428454463e-02,1.58566104450133e-02,3.83482826147419e-02,2.30544300609550e-02,2.18502036478650e-02,1.90202573961160e-02,1.00098680807229e-23,1.75544119912040e-02,4.68495238324951e-02,1.77294097102685e-23,1.23433275100965e-02,1.09281767350150e-23,7.80073221324239e-03,3.31768321123091e-02,2.82270453420677e-23,1.33747195581657e-23,5.87436263158645e-02,1.72433964453281e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.86741708791601e-02,6.10416089836933e-02,9.12911802318859e-23,9.55129995010187e-03,2.86732046152012e-02,1.28501263260940e-23,2.57772054677505e-03,1.38042921376363e-02,1.48447413631311e-23,2.19546259155333e-23,6.36757146768215e-04,1.46467204275977e-23,3.65446385295542e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,4.96053163121895e-02,2.44869291003894e-02,2.75721179055053e-23,1.78313788868553e-23,2.21409511683948e-02,1.22066682445395e-02,6.66574836154756e-03,4.29230550162521e-02,1.21048954281222e-02,1.88586957704533e-02,2.36850508546047e-02,6.56137076669964e-02,1.41967038306824e-02,1.41576723994443e-02,8.12217316106658e-24,1.13423135219039e-02
1.75514981591423e-23,1.13338497772998e-02,2.70816012309469e-03,1.67844777606282e-02,6.79960519010869e-24,1.33362064083295e-02,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,3.64562320588563e-02,1.66275327538656e-02,3.90945699558656e-02,2.33556144172680e-02,2.18762490495218e-02,1.98880857441732e-02,1.00098680807229e-23,1.85149505577384e-02,4.61282705758987e-02,1.77294097102685e-23,1.44523546662087e-02,1.09281767350150e-23,1.01226512348629e-02,3.23224219069671e-02,2.82270453420677e-23,1.33747195581657e-23,6.50989157264815e-02,1.72849510602188e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.86065977788817e-02,5.79044219967935e-02,9.12911802318859e-23,1.06551095146705e-02,2.16814115904040e-02,1.28501263260940e-23,1.14520772128557e-03,1.16800045772891e-02,1.48447413631311e-23,2.19546259155333e-23,8.13157738146321e-24,1.46467204275977e-23,3.63611673553044e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,4.44492025928290e-02,2.31683250087613e-02,2.75721179055053e-23,1.78313788868553e-23,1.81361074578207e-02,1.22822359181696e-02,9.53435250514576e-03,4.14387236866803e-02,1.31178602048418e-02,2.06987916572736e-02,2.36746952375476e-02,6.48686708972413e-02,1.29822127191794e-02,1.45180377910974e-02,3.46960765918165e-04,1.04504222215840e-02
1.75514981591423e-23,9.50455826338693e-03,2.46738555883085e-03,1.84514610567598e-02,6.79960519010869e-24,1.32485014462336e-02,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,3.07581867731948e-02,1.82158729802781e-02,3.62858806990882e-02,2.44873314188682e-02,2.10777507179589e-02,1.95409344073123e-02,1.00098680807229e-23,1.79435214178378e-02,4.35441765620809e-02,1.77294097102685e-23,1.59073309570252e-02,1.09281767350150e-23,1.19194935869672e-02,3.14846829188488e-02,2.82270453420677e-23,1.33747195581657e-23,7.01902861367841e-02,1.69023171313306e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.84152661281516e-02,5.45781064245573e-02,9.12911802318859e-23,1.15130165142330e-02,8.10235722620215e-03,1.28501263260940e-23,3.60227709345929e-03,9.71334558038990e-03,1.48447413631311e-23,2.19546259155333e-23,9.56244531237968e-04,1.46467204275977e-23,3.53955254082616e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,3.72216612352065e-02,2.27402853923696e-02,2.75721179055053e-23,1.78313788868553e-23,1.52420842548692e-02,9.74424692499282e-03,1.25857432994867e-02,4.25114035690013e-02,1.44913196381390e-02,2.30442639683254e-02,2.27218034130083e-02,6.68681270249809e-02,1.08193413149352e-02,1.47175071702959e-02,3.04421152631315e-03,9.30620202547336e-03
1.75514981591423e-23,5.25618912646312e-03,2.91109233870963e-03,1.97859335099668e-02,6.79960519010869e-24,1.39176797730012e-02,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.55744120060709e-02,1.84639010818055e-02,3.35745859228057e-02,2.56492494948111e-02,1.97148106458481e-02,2.04420931175433e-02,1.00098680807229e-23,1.65902548645401e-02,3.99473713317612e-02,1.77294097102685e-23,1.59770726824523e-02,1.09281767350150e-23,1.45901857100958e-02,3.05278497516516e-02,2.82270453420677e-23,1.33747195581657e-23,7.45255827949365e-02,1.68895415004946e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.80857802203632e-02,5.16352552541318e-02,9.12911802318859e-23,1.21637120885291e-02,4.26923876639890e-23,1.28501263260940e-23,7.62729423773668e-03,6.87085782349164e-03,1.48447413631311e-23,2.19546259155333e-23,2.11633967540239e-03,1.46467204275977e-23,3.34668118929932e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,3.02155849075279e-02,2.14534713407764e-02,2.75721179055053e-23,1.78313788868553e-23,1.30920112001374e-02,1.02332566227903e-02,1.47836697280173e-02,4.44003384474673e-02,1.57445809345402e-02,2.44104203281127e-02,2.03017391648825e-02,7.17458519822637e-02,1.12868163411583e-02,1.49498006829903e-02,6.45889200334621e-03,7.91043131486921e-03
1.75514981591423e-23,1.72577207681483e-03,2.72949173443413e-03,2.01985850744281e-02,1.02932450292564e-03,1.41366705593102e-02,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.58771158153183e-02,1.79912158607922e-02,3.36751583736230e-02,2.62924851557761e-02,1.94146632472562e-02,1.98817667286645e-02,1.00098680807229e-23,1.47022217467152e-02,3.77281823621756e-02,1.77294097102685e-23,1.32747849770422e-02,1.09281767350150e-23,1.78647767385746e-02,2.95840013262289e-02,9.55724890200341e-05,1.33747195581657e-23,7.98522176914321e-02,1.78432128692496e-02,5.53016381092151e-03,2.21276005379456e-23,3.78498627475988e-23,2.78606750306333e-02,4.79994438417954e-02,9.12911802318859e-23,1.26113826662325e-02,4.26923876639890e-23,1.28501263260940e-23,1.04855108850065e-02,4.36201845959420e-03,1.48447413631311e-23,2.19546259155333e-23,7.00846083872711e-04,1.46467204275977e-23,3.23309352783974e-02,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,2.65275117995953e-02,1.98574191674555e-02,2.75721179055053e-23,1.78313788868553e-23,9.84270291604325e-03,1.35985412445795e-02,1.65169317422132e-02,4.50754061755808e-02,1.65328205701385e-02,2.59651489323370e-02,1.73930444296087e-02,7.82415554814610e-02,1.44134000137225e-02,1.50413741292172e-02,8.56927713774807e-03,7.58279395404545e-03
1.75514981591423e-23,1.19378464028696e-23,2.16681988076753e-03,1.98244890244008e-02,3.30601577957958e-03,1.28160429163678e-02,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.50407607660943e-02,1.87105541616863e-02,3.66762979710165e-02,2.56303373294036e-02,2.00797973207370e-02,1.75343387275676e-02,1.00098680807229e-23,1.28742452424632e-02,3.80254553516560e-02,1.77294097102685e-23,1.07350481646968e-02,1.09281767350150e-23,2.26012923003048e-02,2.88534237656192e-02,5.57830816002127e-03,1.33747195581657e-23,8.48220627785541e-02,1.84569063420585e-02,9.87863333951603e-03,2.21276005379456e-23,3.78498627475988e-23,2.73620037680976e-02,4.53242528579511e-02,9.12911802318859e-23,1.21657723267054e-02,4.26923876639890e-23,1.28501263260940e-23,1.31222719921165e-02,2.63689270203655e-03,7.73794705577600e-04,8.48749941325384e-06,8.13157738146321e-24,1.46467204275977e-23,3.19511291602274e-02,1.06396264880235e-23,2.80216455031470e-23,2.45656036635549e-03,2.44271708957159e-02,1.94209039436039e-02,2.75721179055053e-23,5.93069624190437e-04,5.78152151422031e-03,1.37724787773192e-02,1.71668767029135e-02,4.47280802009689e-02,1.72252973404157e-02,2.82430588304205e-02,1.52589350932592e-02,8.23057970077938e-02,1.68255330819867e-02,1.51835051404648e-02,9.68523509140331e-03,9.94768580115790e-03
1.75514981591423e-23,1.19378464028696e-23,1.67943971142942e-03,1.92919371022068e-02,5.47335882866605e-03,9.09429151141823e-03,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.51989135132775e-02,1.88766498236575e-02,3.59756482551547e-02,2.29998776302645e-02,2.17805820618273e-02,1.56619758223741e-02,1.00098680807229e-23,1.11120500241243e-02,3.69199978613713e-02,1.77294097102685e-23,1.07170831844854e-02,1.09281767350150e-23,2.48992656713678e-02,2.81716680601566e-02,8.90200410739198e-03,1.33747195581657e-23,8.82830917547146e-02,1.86778589148371e-02,1.35883308579243e-02,2.21276005379456e-23,3.78498627475988e-23,2.66312899090247e-02,4.32676901126396e-02,9.12911802318859e-23,1.14823710145741e-02,4.26923876639890e-23,1.28501263260940e-23,1.24718261174561e-02,6.73285865684265e-04,1.76931108518959e-03,2.19546259155333e-23,8.13157738146321e-24,1.46467204275977e-23,3.24833339508736e-02,1.06396264880235e-23,2.80216455031470e-23,6.08704246895135e-03,2.60450859070909e-02,1.75484433960366e-02,2.75721179055053e-23,7.33840752383596e-04,2.72013586170479e-03,1.30594502932725e-02,1.71372072458455e-02,4.29975599047492e-02,1.73471376294644e-02,2.92730331378420e-02,1.38777327572236e-02,8.32038040754216e-02,1.47667124053013e-02,1.56764212530874e-02,1.06478635262049e-02,1.15608224760695e-02
1.75514981591423e-23,7.58762562596386e-04,2.36403119611582e-04,1.89545542150423e-02,7.36326987877051e-03,4.44170440222917e-03,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.53287724970262e-02,1.86771359937823e-02,3.02600176756533e-02,2.07950909331476e-02,2.47405311777342e-02,1.28341564182807e-02,1.00098680807229e-23,9.97203203666137e-03,3.39966231290081e-02,1.77294097102685e-23,1.49427638124584e-02,1.09281767350150e-23,2.52483974865695e-02,2.85067682681830e-02,1.11871449015586e-02,1.33747195581657e-23,9.09940674382163e-02,1.86682185337077e-02,1.60554116002687e-02,2.21276005379456e-23,3.78498627475988e-23,2.60078016114989e-02,4.18753788408036e-02,9.12911802318859e-23,1.03685722921439e-02,4.26923876639890e-23,1.28501263260940e-23,1.21203580732562e-02,8.09942888996358e-24,4.99895439806176e-03,2.19546259155333e-23,8.13157738146321e-24,1.46467204275977e-23,3.26950534063238e-02,1.90475322854597e-03,2.80216455031470e-23,9.75731579740568e-03,2.87436170929407e-02,1.43427515645271e-02,2.75721179055053e-23,1.78313788868553e-23,1.23291600176431e-03,1.22326722933770e-02,1.52590583488333e-02,4.25073520440116e-02,1.72757242428725e-02,2.94393869324268e-02,1.36084420698015e-02,8.04514862642710e-02,7.72084002067252e-03,1.49399466440412e-02,1.17816111196111e-02,1.06597221680107e-02
1.75514981591423e-23,1.19378464028696e-23,7.54918207894948e-24,1.78993824304202e-02,8.76061572036395e-03,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.36405142645120e-02,1.81834404981236e-02,2.29112666344463e-02,2.08977302681631e-02,2.75590767148241e-02,1.02018714749825e-02,1.00098680807229e-23,9.93051482616474e-03,3.17269927132131e-02,1.77294097102685e-23,1.91108703666081e-02,1.09281767350150e-23,2.57673487487189e-02,2.83674104290524e-02,1.38289157783706e-02,1.33747195581657e-23,9.52758692314110e-02,1.87285881828435e-02,1.81523580545954e-02,2.21276005379456e-23,3.78498627475988e-23,2.55095050630298e-02,4.08580678734875e-02,9.12911802318859e-23,9.65311430719837e-03,4.26923876639890e-23,1.28501263260940e-23,1.06352749106268e-02,8.09942888996358e-24,9.11242254059350e-03,2.19546259155333e-23,8.13157738146321e-24,1.46467204275977e-23,3.33175625055335e-02,6.09168007589328e-03,2.88689054465867e-03,1.28460846208736e-02,2.84818231073834e-02,1.37965758231902e-02,2.75721179055053e-23,1.78313788868553e-23,1.69322440469096e-03,1.08317116983668e-02,1.21840522845964e-02,4.17479451001400e-02,1.63917215792246e-02,2.83503584643458e-02,1.35451284155045e-02,7.65818373189532e-02,1.16427126213876e-03,1.38781958118926e-02,1.19210836714619e-02,9.18968922254779e-03
1.75514981591423e-23,1.19378464028696e-23,7.54918207894948e-24,1.78404553632454e-02,8.36637954114394e-03,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.26595902604614e-02,1.87829953865274e-02,2.07725781772580e-02,2.11656990427769e-02,2.82395387730496e-02,8.93044520708723e-03,1.00098680807229e-23,1.00438009254012e-02,3.18091775949606e-02,1.77294097102685e-23,2.36241394628903e-02,1.09281767350150e-23,2.70779732103989e-02,2.75025525991871e-02,1.34396203247375e-02,1.33747195581657e-23,1.00143219293032e-01,1.84645334961450e-02,1.52944977590813e-02,2.21276005379456e-23,3.78498627475988e-23,2.56518541919560e-02,3.87679987685977e-02,9.12911802318859e-23,9.91581952683815e-03,4.26923876639890e-23,1.28501263260940e-23,1.00462110540778e-02,2.49682936208582e-03,1.16691470361836e-02,2.19546259155333e-23,8.13157738146321e-24,1.46467204275977e-23,3.50383994975498e-02,9.76201331307971e-03,8.11944466473673e-03,1.52957230806659e-02,2.51759520998927e-02,1.63640478370306e-02,2.75721179055053e-23,1.78313788868553e-23,2.68040086969199e-03,1.18367636614209e-02,9.23159483857722e-03,4.00188117658509e-02,1.52238148045920e-02,2.60956486420253e-02,1.29550004177076e-02,7.21633315245939e-02,2.73596223734432e-23,1.30306852565321e-02,1.07309667827788e-02,8.76648810705648e-03
1.75514981591423e-23,1.19378464028696e-23,7.54918207894948e-24,1.83392424481476e-02,6.84261409680068e-03,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,2.23379777945959e-02,2.05381142455743e-02,2.35688075787224e-02,2.07958321631135e-02,2.79642806376371e-02,8.52050257928754e-03,5.28150967166013e-03,9.48374196154034e-03,3.23954804852458e-02,1.41678226782875e-03,2.69847279800581e-02,1.09281767350150e-23,2.64927279891436e-02,2.63988015509639e-02,1.04699051050230e-02,1.33747195581657e-23,1.05066330118083e-01,1.79746877617522e-02,7.86066725484688e-03,2.21276005379456e-23,3.78498627475988e-23,2.62181155970187e-02,3.62296533419105e-02,1.76423675093248e-02,1.04584774113691e-02,4.26923876639890e-23,1.28501263260940e-23,7.31208982308665e-03,8.58821251489994e-03,1.26446286519977e-02,2.19546259155333e-23,1.34885588275052e-03,1.46467204275977e-23,3.80229180445766e-02,9.77767120580975e-03,1.34564824365911e-02,1.49669949065067e-02,2.07125411003337e-02,1.88170984056276e-02,2.75721179055053e-23,1.78313788868553e-23,3.52876192735232e-03,1.58753208981535e-02,9.67463201500267e-03,3.69787346138366e-02,1.47701538705231e-02,2.44468414232332e-02,1.12711661555900e-02,6.65908328203380e-02,2.73596223734432e-23,1.28581314096646e-02,8.67555762613008e-03,9.22044070821195e-03
1.75514981591423e-23,1.68324474109208e-03,7.54918207894948e-24,1.90320842816972e-02,6.63353687359497e-03,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,1.88462825019151e-02,2.31081746668304e-02,2.41063843799568e-02,1.91511798544218e-02,2.86106425493213e-02,8.81339357122140e-03,1.39412368460515e-02,8.96917193076220e-03,3.04764214843029e-02,8.16709143312903e-03,3.05601102821761e-02,1.09281767350150e-23,2.51487892832040e-02,2.55111945700558e-02,7.57643164445437e-03,1.33747195581657e-23,1.09172232149811e-01,1.66225906647265e-02,1.87158439918817e-03,2.21276005379456e-23,3.78498627475988e-23,2.64316303209867e-02,3.34897395919804e-02,5.90544658289092e-02,1.10822026370952e-02,4.26923876639890e-23,1.28501263260940e-23,7.22876572538906e-03,1.19378410170055e-02,1.28135989418928e-02,2.19546259155333e-23,2.53735382560102e-03,1.46467204275977e-23,4.02266518911855e-02,8.06195436986707e-03,1.56362742407151e-02,1.50915609613442e-02,1.69956036053012e-02,2.32793547168004e-02,2.75721179055053e-23,1.78313788868553e-23,3.76178970421706e-03,1.61553472054738e-02,1.12730413708481e-02,3.34259031931119e-02,1.45960012990182e-02,2.41045422123846e-02,9.85536546104354e-03,6.04166347904923e-02,2.73596223734432e-23,1.27930583506779e-02,5.79241177896777e-03,1.00910611456057e-02
1.75514981591423e-23,5.96937867478678e-03,7.54918207894948e-24,1.97518274326373e-02,8.46529668472146e-03,1.26068185860287e-23,2.34016223036231e-23,3.18060680084921e-23,6.02548058240587e-24,2.44486321751503e-23,3.55706550803619e-23,1.69907167524116e-02,2.55358124361569e-02,1.84587144647818e-02,1.65240477830054e-02,3.00825462063044e-02,8.61578642586789e-03,2.32133942130817e-02,9.23642052444217e-03,2.55833431254676e-02,1.38381581411308e-02,3.41384837612652e-02,1.09281767350150e-23,2.46361483844453e-02,2.45583650787588e-02,3.97003677040754e-03,1.33747195581657e-23,1.14956910677143e-01,1.51940891489969e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.63291179380171e-02,3.12591804398363e-02,1.08039343749436e-01,1.31656384519568e-02,4.26923876639890e-23,1.28501263260940e-23,9.76933626115076e-03,1.03912837333100e-02,1.27431155209738e-02,2.19546259155333e-23,1.76576765888879e-03,1.46467204275977e-23,4.05389934071229e-02,4.51409279514752e-03,1.68000589885754e-02,1.59068731596875e-02,1.73488122128845e-02,2.74392569789384e-02,2.75721179055053e-23,1.78313788868553e-23,2.93160506892995e-03,1.01452618988921e-02,1.26065558271483e-02,2.90534789550710e-02,1.45487506893786e-02,2.38741933560870e-02,1.00643399327791e-02,5.36987656386090e-02,2.73596223734432e-23,1.27523197232043e-02,2.94138227951626e-03,1.11256644779553e-02
